#K-Path     Energy-Level
#Band-index    1
  3.976      -20.1805
  3.968      -20.1805
  3.961      -20.1805
  3.953      -20.1805
  3.945      -20.1805
  3.938      -20.1805
  3.930      -20.1805
  3.923      -20.1805
  3.915      -20.1805
  3.908      -20.1805
  3.900      -20.1805
  3.892      -20.1805
  3.885      -20.1805
  3.877      -20.1805
  3.870      -20.1805
  3.862      -20.1805
  3.855      -20.1805
  3.855      -20.1744
  3.847      -20.1744
  3.840      -20.1744
  3.832      -20.1744
  3.824      -20.1744
  3.817      -20.1744
  3.809      -20.1744
  3.802      -20.1744
  3.794      -20.1744
  3.787      -20.1744
  3.779      -20.1744
  3.772      -20.1744
  3.764      -20.1744
  3.756      -20.1744
  3.749      -20.1744
  3.741      -20.1744
  3.734      -20.1744
  3.726      -20.1744
  3.719      -20.1744
  3.711      -20.1744
  3.711      -20.1573
  3.671      -20.1580
  3.632      -20.1601
  3.592      -20.1632
  3.552      -20.1670
  3.513      -20.1707
  3.473      -20.1728
  3.433      -20.1724
  3.394      -20.1699
  3.354      -20.1706
  3.314      -20.1734
  3.275      -20.1766
  3.235      -20.1801
  3.195      -20.1838
  3.156      -20.1874
  3.116      -20.1872
  3.076      -20.1839
  3.036      -20.1818
  2.997      -20.1808
  2.957      -20.1805
  2.957      -20.1805
  2.937      -20.1805
  2.917      -20.1807
  2.898      -20.1810
  2.878      -20.1814
  2.858      -20.1818
  2.838      -20.1823
  2.818      -20.1829
  2.798      -20.1834
  2.779      -20.1840
  2.759      -20.1843
  2.739      -20.1832
  2.719      -20.1813
  2.699      -20.1796
  2.679      -20.1781
  2.660      -20.1768
  2.640      -20.1757
  2.620      -20.1750
  2.600      -20.1745
  2.580      -20.1744
  2.580      -20.1744
  2.546      -20.1743
  2.511      -20.1739
  2.477      -20.1734
  2.443      -20.1726
  2.408      -20.1716
  2.374      -20.1705
  2.340      -20.1693
  2.305      -20.1680
  2.271      -20.1667
  2.237      -20.1704
  2.202      -20.1727
  2.168      -20.1732
  2.134      -20.1715
  2.099      -20.1684
  2.065      -20.1650
  2.030      -20.1618
  1.996      -20.1594
  1.962      -20.1578
  1.927      -20.1573
  1.927      -20.1573
  1.920      -20.1573
  1.912      -20.1573
  1.905      -20.1573
  1.897      -20.1573
  1.890      -20.1573
  1.882      -20.1573
  1.874      -20.1573
  1.867      -20.1573
  1.859      -20.1573
  1.852      -20.1573
  1.844      -20.1573
  1.837      -20.1573
  1.829      -20.1573
  1.821      -20.1573
  1.814      -20.1573
  1.806      -20.1573
  1.799      -20.1573
  1.791      -20.1573
  1.784      -20.1573
  1.784      -20.1573
  1.744      -20.1575
  1.704      -20.1579
  1.665      -20.1587
  1.625      -20.1598
  1.585      -20.1612
  1.546      -20.1630
  1.506      -20.1650
  1.466      -20.1674
  1.427      -20.1701
  1.387      -20.1731
  1.347      -20.1763
  1.308      -20.1799
  1.268      -20.1836
  1.228      -20.1846
  1.189      -20.1828
  1.149      -20.1816
  1.109      -20.1808
  1.069      -20.1804
  1.030      -20.1805
  1.030      -20.1805
  1.010      -20.1805
  0.990      -20.1806
  0.970      -20.1810
  0.950      -20.1814
  0.931      -20.1817
  0.911      -20.1821
  0.891      -20.1825
  0.871      -20.1829
  0.851      -20.1834
  0.831      -20.1838
  0.812      -20.1830
  0.792      -20.1811
  0.772      -20.1794
  0.752      -20.1779
  0.732      -20.1767
  0.712      -20.1757
  0.693      -20.1750
  0.673      -20.1745
  0.653      -20.1744
  0.653      -20.1744
  0.619      -20.1742
  0.584      -20.1739
  0.550      -20.1733
  0.515      -20.1726
  0.481      -20.1716
  0.447      -20.1705
  0.412      -20.1693
  0.378      -20.1680
  0.344      -20.1666
  0.309      -20.1652
  0.275      -20.1638
  0.241      -20.1624
  0.206      -20.1612
  0.172      -20.1601
  0.137      -20.1591
  0.103      -20.1583
  0.069      -20.1578
  0.034      -20.1574
  0.000      -20.1573
#Band-index    9
  0.000      -20.1573
  0.034      -20.1574
  0.069      -20.1578
  0.103      -20.1583
  0.137      -20.1591
  0.172      -20.1601
  0.206      -20.1612
  0.241      -20.1624
  0.275      -20.1638
  0.309      -20.1652
  0.344      -20.1666
  0.378      -20.1680
  0.412      -20.1693
  0.447      -20.1705
  0.481      -20.1619
  0.515      -20.1304
  0.550      -20.0980
  0.584      -20.0701
  0.619      -20.0511
  0.653      -20.0440
  0.653      -20.0440
  0.673      -20.0437
  0.693      -20.0424
  0.712      -20.0403
  0.732      -20.0373
  0.752      -20.0337
  0.772      -20.0293
  0.792      -20.0242
  0.812      -20.0185
  0.831      -20.0122
  0.851      -20.0058
  0.871      -19.9988
  0.891      -19.9918
  0.911      -19.9853
  0.931      -19.9789
  0.950      -19.9734
  0.970      -19.9684
  0.990      -19.9645
  1.010      -19.9620
  1.030      -19.9610
  1.030      -19.9610
  1.069      -19.9652
  1.109      -19.9790
  1.149      -20.0042
  1.189      -20.0393
  1.228      -20.0802
  1.268      -20.1227
  1.308      -20.1594
  1.347      -20.1740
  1.387      -20.1725
  1.427      -20.1699
  1.466      -20.1673
  1.506      -20.1650
  1.546      -20.1630
  1.585      -20.1612
  1.625      -20.1598
  1.665      -20.1587
  1.704      -20.1579
  1.744      -20.1575
  1.784      -20.1573
  1.784      -20.1573
  1.791      -20.1573
  1.799      -20.1573
  1.806      -20.1573
  1.814      -20.1573
  1.821      -20.1573
  1.829      -20.1573
  1.837      -20.1573
  1.844      -20.1573
  1.852      -20.1573
  1.859      -20.1573
  1.867      -20.1573
  1.874      -20.1573
  1.882      -20.1573
  1.890      -20.1573
  1.897      -20.1573
  1.905      -20.1573
  1.912      -20.1573
  1.920      -20.1573
  1.927      -20.1573
  1.927      -20.1573
  1.962      -20.1574
  1.996      -20.1578
  2.030      -20.1583
  2.065      -20.1591
  2.099      -20.1601
  2.134      -20.1612
  2.168      -20.1624
  2.202      -20.1638
  2.237      -20.1652
  2.271      -20.1666
  2.305      -20.1618
  2.340      -20.1551
  2.374      -20.1454
  2.408      -20.1309
  2.443      -20.1105
  2.477      -20.0864
  2.511      -20.0635
  2.546      -20.0471
  2.580      -20.0412
  2.580      -20.0412
  2.600      -20.0408
  2.620      -20.0397
  2.640      -20.0377
  2.660      -20.0350
  2.679      -20.0316
  2.699      -20.0273
  2.719      -20.0225
  2.739      -20.0172
  2.759      -20.0113
  2.779      -20.0051
  2.798      -19.9985
  2.818      -19.9917
  2.838      -19.9849
  2.858      -19.9785
  2.878      -19.9726
  2.898      -19.9675
  2.917      -19.9635
  2.937      -19.9608
  2.957      -19.9596
  2.957      -19.9596
  2.997      -19.9642
  3.036      -19.9786
  3.076      -20.0027
  3.116      -20.0346
  3.156      -20.0703
  3.195      -20.1042
  3.235      -20.1304
  3.275      -20.1471
  3.314      -20.1574
  3.354      -20.1640
  3.394      -20.1668
  3.433      -20.1649
  3.473      -20.1629
  3.513      -20.1612
  3.552      -20.1598
  3.592      -20.1587
  3.632      -20.1579
  3.671      -20.1575
  3.711      -20.1573
  3.711      -20.0412
  3.719      -20.0415
  3.726      -20.0417
  3.734      -20.0420
  3.741      -20.0422
  3.749      -20.0424
  3.756      -20.0426
  3.764      -20.0429
  3.772      -20.0431
  3.779      -20.0433
  3.787      -20.0435
  3.794      -20.0436
  3.802      -20.0438
  3.809      -20.0439
  3.817      -20.0440
  3.824      -20.0441
  3.832      -20.0441
  3.840      -20.0442
  3.847      -20.0442
  3.855      -20.0440
  3.855      -19.9596
  3.862      -19.9598
  3.870      -19.9599
  3.877      -19.9599
  3.885      -19.9601
  3.892      -19.9603
  3.900      -19.9605
  3.908      -19.9606
  3.915      -19.9607
  3.923      -19.9606
  3.930      -19.9607
  3.938      -19.9608
  3.945      -19.9609
  3.953      -19.9610
  3.961      -19.9610
  3.968      -19.9610
  3.976      -19.9610
  3.983      -19.9611
  3.991      -19.9611
  3.998      -19.9610
#Band-index   10
  3.998      -19.9579
  3.991      -19.9580
  3.983      -19.9580
  3.976      -19.9582
  3.968      -19.9582
  3.961      -19.9583
  3.953      -19.9584
  3.945      -19.9584
  3.938      -19.9585
  3.930      -19.9585
  3.923      -19.9586
  3.915      -19.9587
  3.908      -19.9589
  3.900      -19.9590
  3.892      -19.9591
  3.885      -19.9592
  3.877      -19.9590
  3.870      -19.9594
  3.862      -19.9595
  3.855      -19.9596
  3.855      -20.0379
  3.847      -20.0379
  3.840      -20.0379
  3.832      -20.0382
  3.824      -20.0383
  3.817      -20.0383
  3.809      -20.0384
  3.802      -20.0386
  3.794      -20.0386
  3.787      -20.0388
  3.779      -20.0390
  3.772      -20.0392
  3.764      -20.0394
  3.756      -20.0396
  3.749      -20.0399
  3.741      -20.0402
  3.734      -20.0404
  3.726      -20.0407
  3.719      -20.0409
  3.711      -20.0412
  3.711      -20.1573
  3.671      -20.1575
  3.632      -20.1579
  3.592      -20.1587
  3.552      -20.1598
  3.513      -20.1612
  3.473      -20.1629
  3.433      -20.1649
  3.394      -20.1667
  3.354      -20.1640
  3.314      -20.1574
  3.275      -20.1471
  3.235      -20.1304
  3.195      -20.1042
  3.156      -20.0703
  3.116      -20.0346
  3.076      -20.0027
  3.036      -19.9786
  2.997      -19.9642
  2.957      -19.9596
  2.957      -19.9596
  2.937      -19.9608
  2.917      -19.9635
  2.898      -19.9675
  2.878      -19.9726
  2.858      -19.9785
  2.838      -19.9849
  2.818      -19.9917
  2.798      -19.9985
  2.779      -20.0051
  2.759      -20.0113
  2.739      -20.0172
  2.719      -20.0225
  2.699      -20.0273
  2.679      -20.0316
  2.660      -20.0350
  2.640      -20.0377
  2.620      -20.0397
  2.600      -20.0408
  2.580      -20.0412
  2.580      -20.0412
  2.546      -20.0471
  2.511      -20.0635
  2.477      -20.0864
  2.443      -20.1105
  2.408      -20.1309
  2.374      -20.1454
  2.340      -20.1550
  2.305      -20.1618
  2.271      -20.1666
  2.237      -20.1652
  2.202      -20.1638
  2.168      -20.1624
  2.134      -20.1612
  2.099      -20.1601
  2.065      -20.1591
  2.030      -20.1583
  1.996      -20.1578
  1.962      -20.1574
  1.927      -20.1573
  1.927      -20.1573
  1.920      -20.1573
  1.912      -20.1573
  1.905      -20.1573
  1.897      -20.1573
  1.890      -20.1573
  1.882      -20.1573
  1.874      -20.1573
  1.867      -20.1573
  1.859      -20.1573
  1.852      -20.1573
  1.844      -20.1573
  1.837      -20.1573
  1.829      -20.1573
  1.821      -20.1573
  1.814      -20.1573
  1.806      -20.1573
  1.799      -20.1573
  1.791      -20.1569
  1.784      -20.1567
  1.784      -20.1567
  1.744      -20.1563
  1.704      -20.1557
  1.665      -20.1548
  1.625      -20.1535
  1.585      -20.1519
  1.546      -20.1498
  1.506      -20.1473
  1.466      -20.1440
  1.427      -20.1396
  1.387      -20.1336
  1.347      -20.1246
  1.308      -20.1105
  1.268      -20.0891
  1.228      -20.0610
  1.189      -20.0300
  1.149      -20.0013
  1.109      -19.9779
  1.069      -19.9627
  1.030      -19.9579
  1.030      -19.9579
  1.010      -19.9590
  0.990      -19.9617
  0.970      -19.9661
  0.950      -19.9715
  0.931      -19.9778
  0.911      -19.9846
  0.891      -19.9916
  0.871      -19.9980
  0.851      -20.0041
  0.831      -20.0099
  0.812      -20.0154
  0.792      -20.0206
  0.772      -20.0253
  0.752      -20.0291
  0.732      -20.0321
  0.712      -20.0347
  0.693      -20.0365
  0.673      -20.0376
  0.653      -20.0379
  0.653      -20.0379
  0.619      -20.0431
  0.584      -20.0569
  0.550      -20.0756
  0.515      -20.0948
  0.481      -20.1108
  0.447      -20.1227
  0.412      -20.1311
  0.378      -20.1370
  0.344      -20.1414
  0.309      -20.1448
  0.275      -20.1475
  0.241      -20.1497
  0.206      -20.1515
  0.172      -20.1530
  0.137      -20.1542
  0.103      -20.1552
  0.069      -20.1559
  0.034      -20.1564
  0.000      -20.1567
#Band-index   11
  0.000      -19.9055
  0.034      -19.9036
  0.069      -19.8974
  0.103      -19.8871
  0.137      -19.8729
  0.172      -19.8550
  0.206      -19.8338
  0.241      -19.8091
  0.275      -19.7814
  0.309      -19.7508
  0.344      -19.7176
  0.378      -19.6825
  0.412      -19.6458
  0.447      -19.6079
  0.481      -19.5706
  0.515      -19.5346
  0.550      -19.5029
  0.584      -19.4829
  0.619      -19.4891
  0.653      -19.4954
  0.653      -19.4954
  0.673      -19.4950
  0.693      -19.4934
  0.712      -19.4904
  0.732      -19.4865
  0.752      -19.4816
  0.772      -19.4754
  0.792      -19.4682
  0.812      -19.4599
  0.831      -19.4509
  0.851      -19.4409
  0.871      -19.4300
  0.891      -19.4184
  0.911      -19.4062
  0.931      -19.3946
  0.950      -19.3847
  0.970      -19.3777
  0.990      -19.3727
  1.010      -19.3698
  1.030      -19.3689
  1.030      -19.3689
  1.069      -19.3732
  1.109      -19.3877
  1.149      -19.4119
  1.189      -19.4448
  1.228      -19.4842
  1.268      -19.5274
  1.308      -19.5726
  1.347      -19.6176
  1.387      -19.6619
  1.427      -19.7038
  1.466      -19.7429
  1.506      -19.7788
  1.546      -19.8109
  1.585      -19.8388
  1.625      -19.8622
  1.665      -19.8807
  1.704      -19.8944
  1.744      -19.9028
  1.784      -19.9055
  1.784      -19.9055
  1.791      -19.9056
  1.799      -19.9050
  1.806      -19.9040
  1.814      -19.9026
  1.821      -19.9008
  1.829      -19.8987
  1.837      -19.8963
  1.844      -19.8936
  1.852      -19.8907
  1.859      -19.8876
  1.867      -19.8842
  1.874      -19.8806
  1.882      -19.8766
  1.890      -19.8727
  1.897      -19.8688
  1.905      -19.8649
  1.912      -19.8608
  1.920      -19.8567
  1.927      -19.8527
  1.927      -19.8527
  1.962      -19.8510
  1.996      -19.8462
  2.030      -19.8378
  2.065      -19.8261
  2.099      -19.8111
  2.134      -19.7931
  2.168      -19.7716
  2.202      -19.7472
  2.237      -19.7200
  2.271      -19.6900
  2.305      -19.6581
  2.340      -19.6244
  2.374      -19.5898
  2.408      -19.5550
  2.443      -19.5215
  2.477      -19.4914
  2.511      -19.4701
  2.546      -19.4758
  2.580      -19.4826
  2.580      -19.4826
  2.600      -19.4822
  2.620      -19.4806
  2.640      -19.4779
  2.660      -19.4741
  2.679      -19.4693
  2.699      -19.4632
  2.719      -19.4563
  2.739      -19.4484
  2.759      -19.4395
  2.779      -19.4298
  2.798      -19.4192
  2.818      -19.4079
  2.838      -19.3967
  2.858      -19.3869
  2.878      -19.3796
  2.898      -19.3741
  2.917      -19.3700
  2.937      -19.3673
  2.957      -19.3664
  2.957      -19.3664
  2.997      -19.3707
  3.036      -19.3842
  3.076      -19.4069
  3.116      -19.4378
  3.156      -19.4745
  3.195      -19.5151
  3.235      -19.5569
  3.275      -19.5986
  3.314      -19.6391
  3.354      -19.6777
  3.394      -19.7130
  3.433      -19.7451
  3.473      -19.7732
  3.513      -19.7973
  3.552      -19.8171
  3.592      -19.8327
  3.632      -19.8440
  3.671      -19.8505
  3.711      -19.8527
  3.711      -19.4826
  3.719      -19.4837
  3.726      -19.4848
  3.734      -19.4858
  3.741      -19.4868
  3.749      -19.4877
  3.756      -19.4886
  3.764      -19.4895
  3.772      -19.4906
  3.779      -19.4914
  3.787      -19.4922
  3.794      -19.4929
  3.802      -19.4936
  3.809      -19.4941
  3.817      -19.4946
  3.824      -19.4950
  3.832      -19.4953
  3.840      -19.4954
  3.847      -19.4955
  3.855      -19.4954
  3.855      -19.3664
  3.862      -19.3666
  3.870      -19.3667
  3.877      -19.3667
  3.885      -19.3670
  3.892      -19.3672
  3.900      -19.3674
  3.908      -19.3676
  3.915      -19.3677
  3.923      -19.3678
  3.930      -19.3680
  3.938      -19.3684
  3.945      -19.3686
  3.953      -19.3686
  3.961      -19.3687
  3.968      -19.3687
  3.976      -19.3688
  3.983      -19.3690
  3.991      -19.3690
  3.998      -19.3689
#Band-index   12
  3.998      -19.3641
  3.991      -19.3642
  3.983      -19.3642
  3.976      -19.3642
  3.968      -19.3643
  3.961      -19.3644
  3.953      -19.3645
  3.945      -19.3645
  3.938      -19.3646
  3.930      -19.3648
  3.923      -19.3649
  3.915      -19.3652
  3.908      -19.3653
  3.900      -19.3655
  3.892      -19.3656
  3.885      -19.3657
  3.877      -19.3658
  3.870      -19.3661
  3.862      -19.3662
  3.855      -19.3664
  3.855      -19.4701
  3.847      -19.4702
  3.840      -19.4703
  3.832      -19.4706
  3.824      -19.4709
  3.817      -19.4712
  3.809      -19.4717
  3.802      -19.4722
  3.794      -19.4728
  3.787      -19.4734
  3.779      -19.4741
  3.772      -19.4749
  3.764      -19.4757
  3.756      -19.4766
  3.749      -19.4775
  3.741      -19.4786
  3.734      -19.4796
  3.726      -19.4806
  3.719      -19.4816
  3.711      -19.4826
  3.711      -19.8527
  3.671      -19.8505
  3.632      -19.8440
  3.592      -19.8327
  3.552      -19.8171
  3.513      -19.7973
  3.473      -19.7732
  3.433      -19.7451
  3.394      -19.7130
  3.354      -19.6777
  3.314      -19.6391
  3.275      -19.5986
  3.235      -19.5569
  3.195      -19.5151
  3.156      -19.4745
  3.116      -19.4378
  3.076      -19.4069
