#K-Path             Spin-Up       Spin-Down
#Band-index    1
  2.035       -3.1285       -3.1285
  2.013       -3.1339       -3.1339
  1.992       -3.1382       -3.1382
  1.970       -3.1414       -3.1414
  1.948       -3.1434       -3.1434
  1.926       -3.1440       -3.1440
  1.926       -3.1440       -3.1440
  1.899       -3.1458       -3.1458
  1.873       -3.1512       -3.1511
  1.846       -3.1598       -3.1598
  1.819       -3.1716       -3.1716
  1.792       -3.1860       -3.1860
  1.765       -3.2027       -3.2027
  1.739       -3.2210       -3.2210
  1.712       -3.2404       -3.2404
  1.685       -3.2604       -3.2603
  1.658       -3.2802       -3.2802
  1.632       -3.2995       -3.2994
  1.605       -3.3176       -3.3176
  1.578       -3.3342       -3.3342
  1.551       -3.3489       -3.3488
  1.525       -3.3613       -3.3613
  1.498       -3.3712       -3.3712
  1.471       -3.3784       -3.3784
  1.444       -3.3828       -3.3828
  1.418       -3.3843       -3.3843
  1.418       -3.3843       -3.3843
  1.385       -3.3821       -3.3821
  1.352       -3.3755       -3.3755
  1.319       -3.3648       -3.3648
  1.286       -3.3501       -3.3501
  1.254       -3.3320       -3.3320
  1.221       -3.3108       -3.3108
  1.188       -3.2872       -3.2872
  1.155       -3.2619       -3.2619
  1.123       -3.2354       -3.2354
  1.090       -3.2087       -3.2086
  1.057       -3.1823       -3.1823
  1.024       -3.1571       -3.1571
  0.991       -3.1338       -3.1337
  0.959       -3.1130       -3.1129
  0.926       -3.0953       -3.0952
  0.893       -3.0811       -3.0811
  0.860       -3.0706       -3.0706
  0.828       -3.0640       -3.0639
  0.795       -3.0607       -3.0606
  0.795       -3.0607       -3.0606
  0.784       -3.0602       -3.0602
  0.773       -3.0600       -3.0600
  0.762       -3.0601       -3.0601
  0.751       -3.0604       -3.0604
  0.740       -3.0609       -3.0609
  0.729       -3.0616       -3.0616
  0.718       -3.0624       -3.0623
  0.707       -3.0632       -3.0632
  0.696       -3.0641       -3.0641
  0.686       -3.0650       -3.0650
  0.675       -3.0659       -3.0659
  0.664       -3.0668       -3.0668
  0.653       -3.0676       -3.0676
  0.642       -3.0684       -3.0683
  0.631       -3.0690       -3.0689
  0.620       -3.0695       -3.0694
  0.609       -3.0698       -3.0698
  0.598       -3.0700       -3.0700
  0.587       -3.0701       -3.0701
  0.587       -3.0701       -3.0701
  0.556       -3.0724       -3.0724
  0.525       -3.0792       -3.0791
  0.494       -3.0902       -3.0902
  0.464       -3.1053       -3.1053
  0.433       -3.1239       -3.1239
  0.402       -3.1454       -3.1454
  0.371       -3.1692       -3.1692
  0.340       -3.1945       -3.1945
  0.309       -3.2206       -3.2205
  0.278       -3.2466       -3.2466
  0.247       -3.2719       -3.2719
  0.216       -3.2958       -3.2958
  0.185       -3.3177       -3.3177
  0.155       -3.3372       -3.3371
  0.124       -3.3537       -3.3536
  0.093       -3.3669       -3.3668
  0.062       -3.3765       -3.3765
  0.031       -3.3823       -3.3823
  0.000       -3.3843       -3.3843
#Band-index   19
  0.000       -2.2073       -2.2074
  0.031       -2.2117       -2.2117
  0.062       -2.2241       -2.2241
  0.093       -2.2429       -2.2430
  0.124       -2.2665       -2.2665
  0.155       -2.2930       -2.2931
  0.185       -2.3213       -2.3213
  0.216       -2.3501       -2.3501
  0.247       -2.3785       -2.3785
  0.278       -2.4060       -2.4060
  0.309       -2.4318       -2.4318
  0.340       -2.4555       -2.4555
  0.371       -2.4767       -2.4767
  0.402       -2.4951       -2.4951
  0.433       -2.5105       -2.5105
  0.464       -2.5229       -2.5229
  0.494       -2.5323       -2.5323
  0.525       -2.5389       -2.5389
  0.556       -2.5427       -2.5427
  0.587       -2.5439       -2.5439
  0.587       -2.5439       -2.5439
  0.598       -2.5439       -2.5439
  0.609       -2.5439       -2.5439
  0.620       -2.5438       -2.5438
  0.631       -2.5437       -2.5437
  0.642       -2.5436       -2.5436
  0.653       -2.5434       -2.5434
  0.664       -2.5432       -2.5432
  0.675       -2.5428       -2.5428
  0.686       -2.5424       -2.5424
  0.696       -2.5419       -2.5419
  0.707       -2.5412       -2.5412
  0.718       -2.5403       -2.5403
  0.729       -2.5393       -2.5393
  0.740       -2.5381       -2.5381
  0.751       -2.5366       -2.5367
  0.762       -2.5350       -2.5350
  0.773       -2.5330       -2.5330
  0.784       -2.5308       -2.5308
  0.795       -2.5282       -2.5282
  0.795       -2.5282       -2.5282
  0.828       -2.5186       -2.5186
  0.860       -2.5058       -2.5058
  0.893       -2.4898       -2.4899
  0.926       -2.4709       -2.4709
  0.959       -2.4492       -2.4492
  0.991       -2.4254       -2.4254
  1.024       -2.4002       -2.4002
  1.057       -2.3741       -2.3741
  1.090       -2.3479       -2.3479
  1.123       -2.3340       -2.3340
  1.155       -2.3216       -2.3216
  1.188       -2.3068       -2.3068
  1.221       -2.2900       -2.2900
  1.254       -2.2719       -2.2719
  1.286       -2.2535       -2.2535
  1.319       -2.2360       -2.2360
  1.352       -2.2211       -2.2211
  1.385       -2.2110       -2.2110
  1.418       -2.2073       -2.2074
  1.418       -2.2073       -2.2074
  1.444       -2.2090       -2.2090
  1.471       -2.2137       -2.2138
  1.498       -2.2212       -2.2212
  1.525       -2.2308       -2.2308
  1.551       -2.2418       -2.2418
  1.578       -2.2537       -2.2537
  1.605       -2.2660       -2.2661
  1.632       -2.2784       -2.2784
  1.658       -2.2904       -2.2904
  1.685       -2.3019       -2.3019
  1.712       -2.3125       -2.3125
  1.739       -2.3222       -2.3223
  1.765       -2.3309       -2.3309
  1.792       -2.3384       -2.3384
  1.819       -2.3446       -2.3446
  1.846       -2.3495       -2.3495
  1.873       -2.3530       -2.3530
  1.899       -2.3551       -2.3551
  1.926       -2.3558       -2.3558
  1.926       -2.3558       -2.3558
  1.948       -2.3583       -2.3583
  1.970       -2.3654       -2.3654
  1.992       -2.3760       -2.3760
  2.013       -2.3892       -2.3892
  2.035       -2.4038       -2.4038
  2.057       -2.4191       -2.4191
  2.079       -2.4345       -2.4345
  2.101       -2.4496       -2.4496
  2.123       -2.4641       -2.4641
  2.145       -2.4776       -2.4776
  2.166       -2.4901       -2.4901
  2.188       -2.5014       -2.5014
  2.210       -2.5113       -2.5114
  2.232       -2.5199       -2.5199
  2.254       -2.5270       -2.5270
  2.276       -2.5325       -2.5325
  2.298       -2.5365       -2.5365
  2.319       -2.5389       -2.5389
  2.341       -2.5397       -2.5397
  2.341       -2.5397       -2.5397
  2.357       -2.5397       -2.5397
  2.372       -2.5398       -2.5399
  2.388       -2.5400       -2.5400
  2.403       -2.5403       -2.5403
  2.419       -2.5406       -2.5406
  2.434       -2.5409       -2.5409
  2.449       -2.5412       -2.5412
  2.465       -2.5416       -2.5416
  2.480       -2.5420       -2.5420
  2.496       -2.5423       -2.5423
  2.511       -2.5426       -2.5426
  2.527       -2.5429       -2.5429
  2.542       -2.5432       -2.5432
  2.558       -2.5434       -2.5434
  2.573       -2.5436       -2.5436
  2.588       -2.5437       -2.5437
  2.604       -2.5439       -2.5439
  2.619       -2.5439       -2.5439
  2.635       -2.5439       -2.5439
#Band-index   20
  2.635       -2.3628       -2.3628
  2.619       -2.3623       -2.3623
  2.604       -2.3608       -2.3608
  2.588       -2.3582       -2.3582
  2.573       -2.3547       -2.3547
  2.558       -2.3501       -2.3501
  2.542       -2.3446       -2.3446
  2.527       -2.3381       -2.3381
  2.511       -2.3307       -2.3307
  2.496       -2.3224       -2.3223
  2.480       -2.3131       -2.3131
  2.465       -2.3031       -2.3031
  2.449       -2.2922       -2.2922
  2.434       -2.2839       -2.2839
  2.419       -2.2895       -2.2895
  2.403       -2.2942       -2.2942
  2.388       -2.2980       -2.2980
  2.372       -2.3008       -2.3008
  2.357       -2.3025       -2.3025
  2.341       -2.3031       -2.3031
  2.341       -2.3031       -2.3031
  2.319       -2.3036       -2.3036
  2.298       -2.3050       -2.3050
  2.276       -2.3073       -2.3073
  2.254       -2.3103       -2.3103
  2.232       -2.3140       -2.3140
  2.210       -2.3181       -2.3181
  2.188       -2.3224       -2.3224
  2.166       -2.3269       -2.3269
  2.145       -2.3313       -2.3313
  2.123       -2.3356       -2.3356
  2.101       -2.3396       -2.3396
  2.079       -2.3433       -2.3433
  2.057       -2.3465       -2.3465
  2.035       -2.3493       -2.3493
  2.013       -2.3517       -2.3517
  1.992       -2.3535       -2.3535
  1.970       -2.3548       -2.3548
  1.948       -2.3556       -2.3556
  1.926       -2.3558       -2.3558
  1.926       -2.3558       -2.3558
  1.899       -2.3551       -2.3551
  1.873       -2.3530       -2.3530
  1.846       -2.3495       -2.3495
  1.819       -2.3446       -2.3446
  1.792       -2.3384       -2.3384
  1.765       -2.3309       -2.3309
  1.739       -2.3222       -2.3223
  1.712       -2.3125       -2.3125
  1.685       -2.3019       -2.3019
  1.658       -2.2904       -2.2904
  1.632       -2.2784       -2.2784
  1.605       -2.2660       -2.2661
  1.578       -2.2537       -2.2537
  1.551       -2.2418       -2.2418
  1.525       -2.2308       -2.2308
  1.498       -2.2212       -2.2212
  1.471       -2.2137       -2.2138
  1.444       -2.2090       -2.2090
  1.418       -2.2073       -2.2074
  1.418       -2.2073       -2.2074
  1.385       -2.2086       -2.2086
  1.352       -2.2124       -2.2125
  1.319       -2.2191       -2.2191
  1.286       -2.2287       -2.2287
  1.254       -2.2415       -2.2415
  1.221       -2.2575       -2.2575
  1.188       -2.2766       -2.2767
  1.155       -2.2985       -2.2985
  1.123       -2.3225       -2.3225
  1.090       -2.3436       -2.3436
  1.057       -2.3502       -2.3502
  1.024       -2.3537       -2.3537
  0.991       -2.3540       -2.3540
  0.959       -2.3510       -2.3511
  0.926       -2.3450       -2.3450
  0.893       -2.3360       -2.3360
  0.860       -2.3242       -2.3242
  0.828       -2.3100       -2.3101
  0.795       -2.2940       -2.2940
  0.795       -2.2940       -2.2940
  0.784       -2.2883       -2.2883
  0.773       -2.2902       -2.2902
  0.762       -2.2983       -2.2983
  0.751       -2.3059       -2.3059
  0.740       -2.3132       -2.3131
  0.729       -2.3199       -2.3199
  0.718       -2.3262       -2.3262
  0.707       -2.3320       -2.3320
  0.696       -2.3373       -2.3373
  0.686       -2.3422       -2.3421
  0.675       -2.3465       -2.3465
  0.664       -2.3503       -2.3503
  0.653       -2.3536       -2.3536
  0.642       -2.3564       -2.3564
  0.631       -2.3587       -2.3587
  0.620       -2.3605       -2.3605
  0.609       -2.3618       -2.3618
  0.598       -2.3625       -2.3625
  0.587       -2.3628       -2.3628
  0.587       -2.3628       -2.3628
  0.556       -2.3605       -2.3605
  0.525       -2.3537       -2.3537
  0.494       -2.3427       -2.3427
  0.464       -2.3277       -2.3276
  0.433       -2.3091       -2.3091
  0.402       -2.2876       -2.2876
  0.371       -2.2638       -2.2638
  0.340       -2.2383       -2.2383
  0.309       -2.2118       -2.2118
  0.278       -2.2088       -2.2089
  0.247       -2.2086       -2.2086
  0.216       -2.2083       -2.2083
  0.185       -2.2081       -2.2081
  0.155       -2.2079       -2.2079
  0.124       -2.2077       -2.2077
  0.093       -2.2075       -2.2075
  0.062       -2.2074       -2.2074
  0.031       -2.2074       -2.2074
  0.000       -2.2073       -2.2074
#Band-index   21
  0.000       -2.0393       -2.0393
  0.031       -2.0414       -2.0414
  0.062       -2.0478       -2.0478
  0.093       -2.0582       -2.0582
  0.124       -2.0725       -2.0725
  0.155       -2.0902       -2.0901
  0.185       -2.1108       -2.1108
  0.216       -2.1340       -2.1340
  0.247       -2.1590       -2.1589
  0.278       -2.1851       -2.1851
  0.309       -2.2091       -2.2091
  0.340       -2.2093       -2.2093
  0.371       -2.2096       -2.2096
  0.402       -2.2098       -2.2098
  0.433       -2.2100       -2.2100
  0.464       -2.2101       -2.2101
  0.494       -2.2103       -2.2103
  0.525       -2.2104       -2.2104
  0.556       -2.2104       -2.2104
  0.587       -2.2104       -2.2104
  0.587       -2.2104       -2.2104
  0.598       -2.2108       -2.2108
  0.609       -2.2119       -2.2119
  0.620       -2.2137       -2.2137
  0.631       -2.2162       -2.2162
  0.642       -2.2193       -2.2193
  0.653       -2.2229       -2.2229
  0.664       -2.2270       -2.2271
  0.675       -2.2316       -2.2316
  0.686       -2.2366       -2.2366
  0.696       -2.2419       -2.2419
  0.707       -2.2474       -2.2474
  0.718       -2.2531       -2.2531
  0.729       -2.2589       -2.2589
  0.740       -2.2648       -2.2648
  0.751       -2.2707       -2.2707
  0.762       -2.2766       -2.2766
  0.773       -2.2825       -2.2825
  0.784       -2.2817       -2.2817
  0.795       -2.2728       -2.2728
  0.795       -2.2728       -2.2728
  0.828       -2.2440       -2.2440
  0.860       -2.2127       -2.2127
  0.893       -2.1803       -2.1803
  0.926       -2.1631       -2.1631
  0.959       -2.1728       -2.1728
  0.991       -2.1777       -2.1777
  1.024       -2.1777       -2.1777
  1.057       -2.1730       -2.1730
  1.090       -2.1642       -2.1642
  1.123       -2.1520       -2.1520
  1.155       -2.1370       -2.1370
  1.188       -2.1205       -2.1205
  1.221       -2.1032       -2.1032
  1.254       -2.0864       -2.0864
  1.286       -2.0709       -2.0709
  1.319       -2.0578       -2.0578
  1.352       -2.0477       -2.0477
  1.385       -2.0414       -2.0414
  1.418       -2.0393       -2.0393
  1.418       -2.0393       -2.0393
  1.444       -2.0406       -2.0406
  1.471       -2.0448       -2.0447
  1.498       -2.0514       -2.0514
  1.525       -2.0605       -2.0604
  1.551       -2.0715       -2.0715
  1.578       -2.0842       -2.0842
  1.605       -2.0981       -2.0981
  1.632       -2.1126       -2.1126
  1.658       -2.1273       -2.1273
  1.685       -2.1416       -2.1416
  1.712       -2.1550       -2.1550
  1.739       -2.1669       -2.1669
  1.765       -2.1771       -2.1771
  1.792       -2.1853       -2.1853
  1.819       -2.1913       -2.1913
  1.846       -2.1955       -2.1955
  1.873       -2.1979       -2.1979
  1.899       -2.1992       -2.1992
  1.926       -2.1995       -2.1995
  1.926       -2.1995       -2.1995
  1.948       -2.1995       -2.1995
  1.970       -2.1993       -2.1993
  1.992       -2.1991       -2.1991
  2.013       -2.1988       -2.1988
  2.035       -2.1985       -2.1985
  2.057       -2.1981       -2.1981
  2.079       -2.1978       -2.1978
  2.101       -2.1975       -2.1974
  2.123       -2.1972       -2.1972
  2.145       -2.1971       -2.1970
  2.166       -2.1970       -2.1970
  2.188       -2.1970       -2.1970
  2.210       -2.1971       -2.1970
  2.232       -2.1972       -2.1972
  2.254       -2.1973       -2.1973
  2.276       -2.1975       -2.1975
  2.298       -2.1976       -2.1976
  2.319       -2.1977       -2.1977
  2.341       -2.1977       -2.1977
  2.341       -2.1977       -2.1977
  2.357       -2.2128       -2.2128
